Feature ID	Taxon	Confidence
b49e1c124ac1da68da734d00c96824e0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group; s__Eubacteriaceae_bacterium	0.8209394634175065
a021c2a5589b2031e1099f95b3ccd40d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_bacterium	0.9409809006199009
9913ecdae8d23b62918d943242d7d47b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1; s__uncultured_Firmicutes	0.7326800486060606
707fbacd9de57a807717f393ab2b07d1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9030700272033328
68cac45b5f6e0f7820bd6cda215fdb0a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.7025786799424243
9af5ae748303450b386a2d2b0a20fc41	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-011; g__UCG-011; s__uncultured_bacterium	0.9462334158579738
7d594691af61b11b00f72bb071332ec9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae	0.9979704355620639
665557775c6f199089069c6681748237	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus; s__uncultured_bacterium	0.8997142200513741
41298f8e761d83a17392c26e1071c364	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014; s__uncultured_bacterium	0.9315725909290541
05387b6e5e57165f070f8e842daf79ac	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.9688795294917268
4b71c0d614cbe4ef5d62a6e7958596c1	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.8645414424844533
d49fe935f2572a80aa07958bc33f4ff9	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales	0.9106908776784847
e6244f7aef457466da10f54fcbaa7024	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter; s__uncultured_Clostridia	0.9998294438844689
379cb49801e4a8e0cbe3cd8961137032	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9854092367561234
381e186a1f9f41e66dba66931f80bb1f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.970560026227067
1bbd82bb160dc0304c1482288d01ee47	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-011; g__UCG-011; s__uncultured_bacterium	0.9809553889293339
87bce1fed7aec5331b1a9a566ee8ab7a	d__Bacteria; p__Firmicutes; c__Clostridia	0.7906303074194456
b5f171ef61c8b64917c81eec8e63614d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9999998336041351
82b9f1dc8159094065cf42465b051841	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.8682460085232833
b6511d9309da6c000fbbcad68ba99a92	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999992296219498
0b7cbfb2a919cf771f6ecaae30227618	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	0.7010591010440259
6bce74a6d6549622a26615491ee3a7ca	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospira	0.9985095846795647
6f50f602be0d2ee9f2f1efc1472e700b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.859820780193279
748da3bac3ac3a29362717ce0798bd40	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Coprococcus	0.9283765919922209
d510ea4007dc34b74f22c404562a4c44	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.979095095154259
cb22bed479fa0955de579b97118a9a3a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999973630574865
d3f07ce84d87a4e5e399242197112adc	d__Bacteria; p__Firmicutes; c__Clostridia	0.9998725008554976
087fb1d8b3869bc0b9966281dfad6fe3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9411857582253123
7da98ebf5459c42a6a783d4c01b8271d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.8719030893867478
940bb23173dc69089a56973ed1d6fec9	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.8140114919826429
66e9da5009372713f4b19eb4a02701f2	d__Bacteria; p__Firmicutes	0.9999959425096787
7cf1ef9f6f76da5eb61bcb98f077f19a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia	0.9941095653332902
d414a9dc0bb7ad894be9ff9880cfaa9a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.8239755368115249
3f33a71b0ed6572c737ee03d7846c706	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Ruminococcus]_torques_group	0.7657443097405453
2c1ad53d5e170618a943afa0b0ff3663	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured	0.7603723700311394
a608212ac6bf7042bdac8e3d4b85b6d1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9211676894018306
1fa80e44267e9c3c01ea3635061fe326	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum; s__uncultured_bacterium	0.7488069114788585
f4cd5661c1b8a97b05bceb36976fafb7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_oxidoreducens_group	0.9541161287417805
e209b51f3b772d5311f16f076156fdca	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-002	0.7212030361670265
5f01d9dfe18811e277bfb31af9529674	d__Bacteria; p__Firmicutes; c__Clostridia	0.9999965564800819
db5a3b68d8e24b1223badde8d44ba3d7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes	0.8897897547436558
650aeeedaf89ba5b16622dc482cebf94	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia	0.7600463173465181
cfc62d29ffc62d888b708bd3cd453414	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9009263292970372
2146c591e7c2e13c8d87ac3cdcf36dd5	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.9315488412730806
6ef2c21bfa346a5f073ae403b2641178	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenisphaera; s__uncultured_rumen	0.9990992573715459
f1b5a97b4536720743f04f150ade24c0	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.8927489393424416
42ee09c700fb0920f8162e8baf9be503	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9964742801206884
ee6d1c0f13cc8830fcf9727e8fcbcf5b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999987624563158
990916edb51de2026aad1b383ce62c79	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.8967259197176333
db990b70e6efff6ac51961befa82b489	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9987077782463376
e148ac1832f17843122102edc17aa579	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__[Eubacterium]_siraeum_group; s__unidentified	0.967080067354791
82574a314b9bede77c057ed79e587b5a	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__Olsenella; s__metagenome	0.8391589842145655
3af896db20a4e65c8c6e78e4b908857b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9984916053932537
3137683c3c65e68e7c8f8e1b782ae746	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9999963443598774
8f62776de4fcdfb8f3f275cedfa90b81	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Slackia; s__Enterorhabdus_sp.	0.9922963089443451
eed3421fae6972914672fedf8c3ede9a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999794371154015
9abf0c79c5a241fcb9b1e693201f778d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.8682824487500258
7fbdaf1643a5cee60a699efa7abb8e86	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.9406653285945797
18794bbb533312caf327537547359e13	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.7507476859784182
6f3ff08c5a34f3c05c792d0983b97d29	d__Bacteria; p__Firmicutes	0.9999876437487827
539d6b9f1584e106a4e35f42f18ca552	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9902646761609593
aa3db90ae248e4486ebc405c376fa80b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenisphaera; s__uncultured_rumen	0.9444442473078163
d3267421a92cc698e8eb7c1bc7aa9915	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenisphaera; s__uncultured_rumen	0.9877534862657258
8a4cd283daf0c944892a536cb233508c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__UBA1819	0.9183402268362263
0594ed69da360b85ea229411436e0e4c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.797775113596309
43636471f7c68923b48d065b0ad74f62	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9871141750980726
e0b9aa0d97e72b6ede377dd84f9d1a13	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	0.7402117651175529
cff4d91deaaf51bf2c6cad05a226d1c0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__[Eubacterium]_siraeum_group	0.9841138887755732
1564acdcf99d7705e4340b72013309f2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9898062789165103
a19ce72a5db62304b3202a251a1905f5	d__Bacteria; p__Firmicutes; c__Clostridia	0.9995283682936814
368b57c864a0ab54ada0847738f94c91	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-011; g__UCG-011; s__uncultured_bacterium	0.7638778050260102
bb6db1a70a3a92d61d3336c8dd04a36d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9994875972269878
94ee298713f9498caab774a1e58e446d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9514127594679973
4475b32025b925ca6f8f8ae2e8cba557	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9611339941305171
e47983582927425ecbd1b27950c441ec	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.7593464002819559
e2f14c7c3d665f1c7e5f296f0eb448b8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.9633790148986329
f4a99854f5d3ed8cb6c5616af8eba9ce	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-002	0.9998582649498476
22693d42b6b7525a788662c2006c902c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.8730023838550338
6a74ed5476c9e285b448dc38f34e95de	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.8940834786070336
f3e2f6c1d29f4f121822d3319b7e8f25	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_oxidoreducens_group; s__uncultured_bacterium	0.7374986665501466
83e66c5e9398af054ee7f24119cd2603	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9999986660572124
c70e48d09f9bbf74d106d8690c948e21	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Cellulomonadaceae	0.741636722093925
abd69a84683ddf649e71e1c8738c382a	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.913711957961908
a98ad739a7643462bc42a75493200339	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Clostridioides; s__unidentified	0.7736072468079777
4af90a4a76b6174e49b7690f5a554824	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina	0.7514032189314861
770f3ba84af8d3d690d1ff404d6e5843	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__Streptococcus_hongkongensis	0.7109858793757889
9e972dbeb4e79d3c5bd18d9171d3f7bc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014; s__gut_metagenome	0.9060611244457183
510cfaa14656d4b787b6bf03bc34f098	d__Bacteria; p__Firmicutes	0.9999815845198974
0d04693155c5e177bf9b8939fdc52389	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9808957891529492
b6218999a170e034de68c9cc686890b4	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.8571317196094215
77748b9344f42c5b44d7f1c419021c5a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9196171695240712
9d487167eb537558ac6a69d3f0a7841a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9119225027242335
a6bea4bd00ae0c437721e66cdb0e4b45	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.999997272257974
19584189539a5f41b53ad8adeeee0372	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.8410482382254353
98f76b48822c7139d82b058b24cce81a	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.9514527126892001
8a626d331c5f5768f5880da1a74dc99b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.7328486957390371
45ee0cbd7a94cbde9d25e6baf7739328	d__Bacteria; p__Firmicutes	0.9999977202768902
e2bfa427beedb2ca1633b2b495e2abd3	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelotrichaceae_UCG-003; s__bacterium_LF-3	0.7940493289360057
547573933ecd0be5eafa9f94065d50c8	d__Bacteria; p__Firmicutes; c__Bacilli	0.9472594527881893
ee63f1186ee0fb06f00083d9b8f89f11	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9658414266237574
105478cd447d5790e30b3aa556c30952	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.7924603773655635
2c8c08095165094efb8ba95fa998ce16	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9258108075471102
37460e9eefdd28eff97cebc2ad75e580	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.858049059005431
ec0e4afb0335f737c4c879bf870438bf	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.9441544249912407
885c6471eb66e924827d17c834ea9fc2	d__Bacteria	0.9999999999916475
653114c98c34876a2c67793ba77a1f01	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__bacterium_NLAE-zl-H46	0.8549583951151781
0b44bf3a6ae47f4f2cb925b301077a13	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Enterorhabdus; s__uncultured_bacterium	0.9747597683256446
72de521f6eb31e8af0175623c1616a7d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-002	0.9688059683824416
f4c7af570d34efb8b014088f5f5035dd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales	0.7116077636987428
28e9b7cc5ce7bdad44944e6d75d807e6	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	0.7682047860250277
3f024e7c4ed237d5c3f3715d93af44cd	d__Bacteria; p__Firmicutes	0.9999927253316196
837cba9b7f68edb142cab2a6a79bdc55	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9827359231429833
7bf2cb12d5092dbfc6889766620f0c87	d__Bacteria; p__Actinobacteriota; c__Actinobacteria	0.900369829973797
23b15e41e8a42fddefda58dfe2ec39b4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.7039519156063632
a2c88a5b82569e2eef6c30e1a2c1e96d	d__Bacteria; p__Firmicutes; c__Clostridia	0.983306987183963
b76cee33365fdcc5d991cc3f72958d53	d__Bacteria; p__Firmicutes; c__Clostridia	0.9958602564866705
120f22f716f3fa491ec798df98438008	d__Bacteria; p__Actinobacteriota	0.9733635976526384
6040a88c5caa00cc7e85a111aba91f6c	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__uncultured; s__metagenome	0.8118360527777799
c6ad3db31f1f236ab433863a836fb258	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9993997255151313
1e7561b6ad2981b432cd51310ccf1e2e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.960292258204116
e2e17409eff1ce674431cdc4248af15a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes	0.9994284635273676
19fcf5f7e03a69c32a89f03fa91d3f8d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_bacterium	0.8522102469490495
bb1b88e3fdfe34134b8cca7eec4df856	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__uncultured_actinobacterium	0.750915337691182
5f7399bf4c88a56d1e076c5524a15322	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.7324878414461929
84b9feb989ffe8f116a09ad486a73943	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales	0.7828748428370016
4451af03a08b5dba3acc5d9cdccb0bd3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.7069069863212403
059c407da403082cc7c0dd91b4394334	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.7757537204118735
0d4139aa0d049ca3ac088bc1f5dbef46	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenisphaera; s__uncultured_rumen	0.9712546231183017
9a475c5abc80405b6078bdd0046ac981	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9929933768211987
d1e4ef1fb873a041d9e343afb00d5f86	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.9057002900435589
c8dcd5d8ed2451121f67c0d9a9f7fc1f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9891113848700803
ca8624f2d55bc0c6145c0769112b70b4	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina	0.7682629057353986
d70fddc9d8e6552754ac5a9321a2d242	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.8737215494294144
9138f8af69cbbda81da3b0849e2a49ec	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes	0.9963281082724483
2372c7aeb2b5a370cfabe6e48e7547c9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9833855203473786
480a59a6d2b7277c9ea623ee228cbaf2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_oxidoreducens_group; s__uncultured_bacterium	0.7933503983959367
2b42ae2859d92b3e0d22400723802620	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9975303335162786
a27a81ea48cc673f01aa47dc6907f2f5	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.7752442926122739
6c4aa1e5515f87bc6bc340aac41e0fce	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_Lachnospiraceae	0.8444772996738464
