Feature ID	Taxon	Confidence
a6a54b0fe2809ac299437dcfd8c870ce	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014; s__uncultured_bacterium	0.7939008137408318
9b4d8dd9560c294e5ff1d4aa6cc7f953	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9973865041417226
e8abc301fa9130d61bec389c1e505422	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Capnocytophaga_sp.	0.8407064774986862
9b9932f9646727c900b0540c6736dd34	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9999809416875081
6e047ae4caea4e67a06ab422d282c6a3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptococcales; f__Peptococcaceae; g__Peptococcus; s__uncultured_organism	0.9925066968876787
ecf20d09750f592a93e71cb92acb33ab	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__uncultured; s__uncultured_Desulfovibrionaceae	0.8220444248915222
2e118aad6d13a8a02f61b2d032bee986	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9999978473656101
f96c97d1aa68c4b5cf9138975bff5190	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured; s__human_gut	0.9861388400436017
0ab55ae9f3d51b0e1be0a8ba19e638cf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.8987572823595027
5373df660316ef4a00810a4587b0c7dc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__DTU089	0.999999849655443
a7229238411a4aa767dcd2fa98f59533	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter	0.9998991760850308
09a85939225e42e89e2d6b377a110f3c	d__Bacteria; p__Firmicutes; c__Clostridia	0.9343275156841049
b30d0de0ac6fbb9c8212485d72cda436	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured; s__uncultured_bacterium	0.9967064289962294
9295129b7e9bd07ba24b796bd66970a8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group; s__uncultured_organism	0.9105305669557519
a44278cbbaf39a602a4e6b54bf6862dc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__[Eubacterium]_nodatum_group	0.8106999198366496
f5a1a0b5ddeacc76f1c23cda546060dc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010	0.9558419815717891
03e71518636a1df1fb9fbeae88558b94	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__Collinsella_sp.	0.9980498077106915
b0994a11edb24b94616926ac16b5e012	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Senegalimassilia; s__uncultured_bacterium	0.7442116124117999
d6427fc4674bf35d26408c5e76360e7e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter; s__uncultured_organism	0.7953483951938024
27a5e7e77cbd9240d0bc8e56d431d89f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__UCG-008; s__uncultured_organism	0.959778154262758
6934193247b437a8ed8e43b5169bd50d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.8520076976032835
97e95c51cf3bc0e2ed888155f011b297	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__gut_metagenome	0.9999776624478767
1b2f35f9d3defbd46f95a88fa112e8b3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Intestinibacter	0.8181674214866925
3a632655b746444b17152f5dc5352cea	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.9980335496469358
87eb4a904cd3481b1b9300834e4ef60f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9816605853911123
1268c9d5ed203927125a6a9cede98413	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Angelakisella; s__uncultured_bacterium	0.7856142454840904
39bdfec0af798d881b62eaf96760691a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Anaerofilum; s__uncultured_bacterium	0.9994752563881879
aa84a2a78909613ac6790adc21fcf92c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospira	0.996791980869696
7adc4ae6016b2feaf433e06d5ec0319d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Defluviitaleaceae; g__Defluviitaleaceae_UCG-011; s__uncultured_bacterium	0.9975589260177401
7919f95d0fa78b19f2c73d2325fe3f43	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Dorea	0.9999665162119804
1850c7d362b4b60b4b5a8b66175de471	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-010	0.7181057872377903
461ea9acb91153e823f6ef0046f1e786	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Papillibacter; s__uncultured_bacterium	0.958351462974285
f053a1c0aba8f528a9f7695458978c02	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.7797225219586593
ef882902dd276f4400f02854759fc4d8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-010; s__uncultured_bacterium	0.9992738775796531
cea0ef67e7ca96f3788e5706f87b6768	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__uncultured_Cytophaga	0.8433094416042384
ab58a64129dbd3d157446379ccd8d4d6	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium_pyruviciproducens	0.9552906140932401
a06187ca0cc69864407d56198c548715	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter; s__Anaerostipes_hadrus	0.8368661673157973
f7da495cbe63f54be36c04e2ed6a7244	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9974266750880786
4bf81ee112a70666bc3d71be4e486a3a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9966933917973311
f3eb6e0ef85420386a4214c66712be06	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Helcococcus; s__uncultured_bacterium	0.9931228871479478
aa0afeaf0a939cdcdb3135a8919715bd	d__Bacteria; p__Synergistota; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Pyramidobacter; s__Rarimicrobium_hominis	0.7124924439114664
cf666f3a233c7a6fab19789f14cf3e0d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9994802767821847
982607dbbc0a70ea43d37bea52e18960	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Anaerotruncus; s__Anaerotruncus_colihominis	0.7593783094543902
9fa8ae7addd7427b96f09e33f92023cf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__DTU089	0.9999999660117715
7a1bd017d2399dded2e84b9bd58dd7f6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.7985288939145643
69632fc786857a203511facaa38c2ca5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenella; s__Christensenella_massiliensis	0.9978644518870705
cf075ca9d366826abe40d858cf02624c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Agathobacter	0.7322460740320771
3d4810ce9e5d26a21c4a1dbf3cdb41f7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Moryella; s__human_gut	0.996329064441351
04287232572b1c871dacddc1d7047eb5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Faecalibacterium	0.9031441812885206
ddc34e72784a8ed2b2bd53080ed086b9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter	0.9489325019816677
08d23c6b95e274a2a421634ee81365d3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__UCG-009; s__uncultured_organism	0.983132872129537
0c41d7d1645c381aed4194960ede0334	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.9128944841819198
b7bbef827a8503b0c324d49d8ea4a975	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Clostridium]_innocuum_group	0.9999986117564398
c47763f0769e225ce5c3929ce9456fe7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Eisenbergiella; s__uncultured_bacterium	0.9360739956037593
c78ffae45c5ecbd5cc97f2a8df9dae11	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_iners	0.9990021114188821
15d92ad8c7c60d249fcea8129784c9fe	d__Bacteria; p__Firmicutes; c__Incertae_Sedis; o__DTU014; f__DTU014; g__DTU014; s__unidentified	0.9999999839325115
488125b62d665e444ce514bc61db7cfb	d__Bacteria; p__Firmicutes; c__Clostridia	0.999882854862549
73fda035c92f2012e8ca8abdca300b25	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae; s__Cuneatibacter_caecimuris	0.9999635286946053
7abe024973f07b7af423c2b3865a4e67	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Veillonellaceae; g__Dialister	0.9996514131958676
a0be8a31759c55cc343d75ed921545b2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__uncultured; s__uncultured_bacterium	0.9933072075173742
c7473cc4b7927025370f82f58ac8ffb1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_bacterium	0.9898093517947302
c4b3c696a107fca67dbeb7f0d7f5e745	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	0.9999996809961853
c13dc3bbc5e0757558bb648d744a1e41	d__Bacteria	0.9196877891300845
5138ce359b1ad45cb10abb115d444124	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9976496492249131
a3e1ad98f401c79a2671835104483258	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Phocea	0.9999926561722883
fb4d5e3dab50ccf9e786af66b5e00446	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group	0.9999992856787377
f4b02f7bededbca71cf58560e3b4eacd	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.9108200614277222
4a9af60514d8907d6386174e3fbaa8d7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured; s__human_gut	0.9551950025876197
8a979a97a2e860d4569ee448a4b6fe43	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__[Eubacterium]_nodatum_group; s__unidentified	0.798446904805514
e7fc0045e469b033215ae042c7945c6b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__NK4A214_group	0.9257795377760214
c448689690cb83270be6000440868cf8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9946964982887513
742569f5dab84c2bd41241dbad64015a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__Butyricicoccus; s__uncultured_Firmicutes	0.789566141294746
45469d81abdfc28d025df6cfab8ac48e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Tannerellaceae; g__Parabacteroides	0.9043960632802536
d823a4e723002b285f4faca79b150286	d__Bacteria	0.9999999911239754
bfdb46c88d4997271deedaef3b35bc6d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Hungateiclostridiaceae; g__Fastidiosipila; s__uncultured_bacterium	0.9974785215598448
b6d1fe7f96aa10c66a8451d3bd85ef94	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__Butyricicoccus	0.9999998405560216
a541e7454bdcedef39adf9d32d243d0e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Faecalibacterium; s__uncultured_Ruminococcaceae	0.7063667335171354
98478ad095ce397a9f38f11be02d286e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Tolumonas	0.7244954108754431
b62fe5da59987affc5dcdaaafccc4324	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Faecalitalea	0.9999998464423683
773ccfe9a5c9a0e0db7ebe9825fe2f77	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.9963401435776801
d249a5c134fa752af9094a002aa97a56	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.99997575682159
8fa9df63273de1d907b2bc1146bc29cb	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9991528628952902
bcdf3021fe86e12a6003d4759db1a72f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Dorea	0.9935378387913834
eb6fe6414697f57d145594dcf7ed3fa9	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Acidaminococcales; f__Acidaminococcaceae; g__Phascolarctobacterium	0.9999991760818189
a984e2eb39b16d136422c8cc7fb1cccf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-001	0.9948868288447175
d6a9955d834ee015c128cda3254126a8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9994330575034461
f9769c1b4988fa2e5d75e6c5da81199c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.8927783073168781
fe1764bbbe78d54c0c3edf9818a5fae8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	0.9999998877974803
bef44f4f1127be48647a92c702c65236	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Rhodanobacter	0.9969012966181919
cda7f456af1e2a074f957ee060aec288	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-005; s__metagenome	0.999958873273453
6ec71e5377516dad19d777685fd3add1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Sporobacter	0.700472711892006
00fef60933998de153a49c0629c9fd13	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Anaerofustaceae; g__Anaerofustis; s__uncultured_bacterium	0.9879385953682108
780924a723b17771504b6cd79eec41dc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptococcales; f__Peptococcaceae; g__uncultured; s__uncultured_bacterium	0.9418532024125
cd5f85d842cf73a58f21fd28fac9b94d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Anaerotruncus; s__Anaerotruncus_sp.	0.9997130045927547
65245a809cdbe08a7d552ae18d3164a9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.9988577821391761
ccf0c2541141a698f6c332c5e02b1ff9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__metagenome	0.9999990489794446
a2220873fcc5d0d3f24af8477e487925	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Ruminococcus]_gnavus_group	0.9695807531455076
5665a7b419c4abe28c9d4678172e9e4a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus	0.9693035629120751
feba6eccf4d9e57ec824f93e5113c4a7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9989712098058621
873a4c43dfe637d9d4609d93abf33821	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.8167408956687336
6445a3c19fc6b1d6aa158f9c262fa98c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured	0.8860373233677277
6a97e4143c73b13a33507dce2bed133e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__uncultured; s__uncultured_bacterium	0.7697968508413723
e372a8b1bed4e6bad1241b3c30064b9e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010; s__uncultured_bacterium	0.9888830933746713
f69ec3792e40850c8c273f602f06c25c	d__Bacteria; p__Synergistota; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Jonquetella; s__Jonquetella_anthropi	0.9999999938705316
a2584955eca16ce1b28f5e73be043cb5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus	0.9983022533378766
c3ab3b7cfd60652b7b032d40ae13b3bf	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.9986592040725843
1e30818ad69ab917688683f722dbfc6a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.9200200350002178
2c19ea8eaa6a0731ea7f8e3e3d884eb4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group; s__unidentified	0.978485430401456
a7ca058b96f0c108f97cdefd8e150f28	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Mogibacterium; s__uncultured_bacterium	0.999888910561107
08cd22f1aeab223309ca04a2d7d35500	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.9980321650768937
b69f7270b60445d068b32f65b5fb84d7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.731490549199823
62395edc4ed0565fb97d703cc6c14991	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Defluviitaleaceae; g__Defluviitaleaceae_UCG-011; s__uncultured_bacterium	0.9999133789181378
784f5d30b8d1cab9e9c0fdee4c5416b6	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__uncultured_Erysipelotrichaceae	0.7837217172291497
a7c7dd4728d88d85d9a08ff98c49ad9f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.9871781268603044
7febd4aa91355d536456323c4d77e672	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__uncultured; s__uncultured_bacterium	0.8494341806380261
541acdcc951e18591326d11705bcda96	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9999993713246629
fc07ed5ecee69e60f5252c025d9ea786	d__Bacteria; p__Firmicutes	0.9614926660931817
23721dfa9179750af08ecf7f1539b4cd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis; s__Clostridium_sp.	0.7042769145073682
9f2567f81352137eedb359516fb1e06e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Finegoldia	0.9999999940909146
a34790092c6fce301e439463d2d577ac	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Brevibacteriaceae; g__Brevibacterium	0.9999873725061651
2d5c2ebfa9a0986e57a59140fffca0ec	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter	0.9999479624480858
2bf35902262c2e74875c9a9c0b05d763	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Phocea; s__uncultured_bacterium	0.9945837271996462
dd186ba9b71bff323e25594a7ce972d0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999878840115215
9e0493c4afe2bd5d0f92fd7326fb5991	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Anaerococcus; s__uncultured_bacterium	0.7525158960915066
e34975e3c8e9816d3f6e29df9b394819	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Ruminococcus]_torques_group; s__uncultured_Clostridium	0.9237883212398781
3dad7c4789281446b170bb62cacc573d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.8971418078349266
0c3b539e2431e48f08e1943e5a26cea3	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__uncultured	0.9944354687715831
063453e522a579b3325608f6a44af72b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae	0.7782513392250433
